Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	255.96257328987122	305.9405	18.895222	326.83652	272.516	148.0	308.39236	0.0	308.39236	308.39236	151.0	116.440254	44.218716	180.8318	-69.82746	40.81653	0.9807683	2.6183743	20.46043	-9.2316065	-118.84773	0.21747679	0.0016448742	0.2206207	0.21458474	-0.029270306	1.1310712	0.82792735	6.852422	3.3527613e-07	108.834045	42.415348	162.56989	1.8254066	112.43425	44.438465	172.87685	1.8254066	123.13147	42.871586	170.28922	-34.85132	10.697221	25.510963	73.31779	-49.03864	20.729687	18.317202	73.31779	0.012852747	0.13105468	0.42707095	1.56322	-3.699093	765.23975	1178.4166	5375.4985	0.00016519311	9.490824	15.847491	136.8329	1.2249094e-06
38	38999	263.633682012558	299.83432	20.279758	325.58444	268.7411	148.42857	316.53592	0.0	316.53592	316.53592	159.0	116.65205	44.2806	180.92871	-64.49291	38.886932	1.0930712	2.6307962	18.889946	-10.723949	-119.08965	0.22475173	0.0054808203	0.23215292	0.21482392	0.13962328	1.1474218	0.83101934	6.6589656	5.096197e-06	121.28025	46.397476	172.40715	2.1742735	123.03965	47.949844	178.0746	2.1742735	117.95737	46.775738	180.51547	-24.356947	-5.0822926	33.14735	67.565636	-92.05117	26.735594	20.243141	92.05117	0.00053068437	-0.020858357	0.48256642	1.6021807	-3.1477332	1124.5767	1388.6445	8473.418	2.816259e-07	12.302075	16.435974	112.36688	2.113829e-08
39	39999	271.224791765213	297.58832	62.407627	400.93103	176.475	139.85715	294.66846	0.0	294.66846	294.66846	145.0	117.038315	44.08237	181.09445	-69.157455	39.76315	1.0659201	2.6134748	18.972332	-10.0080185	-119.547005	0.24151722	0.0038281155	0.24557851	0.23219022	0.094684035	1.1408875	0.8242512	6.1509314	1.3627112e-05	113.774864	41.94939	168.1897	2.1205273	119.97504	44.02572	176.258	2.1205273	120.99379	42.516453	169.88892	-12.170987	1.0187434	25.284744	56.239117	-70.29715	19.884186	15.651683	70.29715	0.015669888	0.02270051	0.2908581	1.3538194	-1.952649	640.3561	838.6869	4941.6895	0.0002455454	6.1063747	7.8964744	38.167633	4.763762e-06
40	40999	278.85897755622864	296.7133	17.976742	333.2398	278.92624	146.71428	327.0557	0.0	327.0557	327.0557	170.0	117.41168	44.25612	182.09885	-76.58224	34.877422	1.0294297	2.5805447	17.522402	-9.710033	-119.774506	0.24830547	0.0028925159	0.2522995	0.24368016	0.041127045	1.1356698	0.81213045	6.4497185	1.6197562e-05	108.12871	38.98194	151.86362	2.1870503	114.83617	41.959003	164.4949	2.1870503	120.81575	42.40002	163.89548	1.3518677	5.979587	19.675236	53.927967	-45.16774	15.2116585	13.837478	53.927967	0.0053144824	0.07533896	0.22136101	1.4879527	-0.57578945	422.87036	604.0179	2908.2256	2.8243723e-05	4.107035	5.853365	28.393784	2.1533668e-07
41	41999	286.41208696365356	299.0588	13.356299	315.8155	270.51218	141.85715	305.98398	0.0	305.98398	305.98398	157.0	117.75085	44.53398	190.0496	-70.28734	32.8275	1.037009	2.5359898	18.86958	-10.706669	-120.206856	0.25627196	0.003371312	0.26166636	0.25058627	0.050628614	1.1364583	0.80749893	6.558874	1.1384487e-05	102.42433	39.89661	152.29883	1.9754188	109.461426	42.95694	164.64005	1.9754188	122.813446	40.5489	165.81747	13.708863	13.352018	19.116913	54.147694	-41.360214	18.31828	14.428214	54.147694	0.0013638305	0.21054448	0.3173135	2.011135	-0.31190354	543.7327	721.6566	2931.9727	1.8600338e-06	6.543097	8.593267	40.446644	1.4134959e-08
42	42999	293.99557423591614	294.38278	10.720974	311.68533	279.58585	145.71428	266.3595	0.0	266.3595	266.3595	119.0	117.93699	44.904846	194.25105	-61.204433	37.198574	0.99040884	2.5344207	17.390593	-11.341927	-120.311874	0.25442132	0.0033596992	0.25976124	0.24924065	-0.012838755	1.1350955	0.8073852	6.247684	3.4570694e-06	105.684326	42.54955	162.4399	2.2882204	107.90309	42.754143	164.67491	2.2882204	116.737144	45.29635	166.34245	-8.091953	8.834054	20.519753	51.542164	-64.95847	18.333258	12.76685	64.95847	0.053531595	0.13387279	0.29748935	1.5377616	-1.2398728	499.1008	664.76666	4219.6035	0.0028656316	5.3245373	6.438633	30.764385	4.8381942e-05
43	43999	301.5549876689911	290.84323	18.979475	311.21774	261.22958	141.71428	316.03094	0.0	316.03094	316.03094	167.0	118.88815	44.8247	192.27058	-76.65022	33.30143	1.0231477	2.5119834	16.585705	-10.443748	-121.35402	0.25999993	0.0022735351	0.26403946	0.25690144	0.031325534	1.1383592	0.805165	6.3880024	2.425164e-06	104.714096	40.43488	148.65631	1.8541802	110.33763	42.818325	157.4531	1.8541802	121.55451	44.493244	166.90497	-6.40561	11.216887	18.117638	46.83427	-39.499607	16.495014	13.490064	46.83427	0.0022611502	0.11310293	0.18978256	0.73085785	-0.82597905	454.06738	560.0764	2193.4487	5.1128e-06	4.3989596	5.6131296	24.276304	2.8748153e-07
44	44999	309.09361267089844	284.8998	10.86498	304.86816	268.87885	136.25	272.54224	0.0	272.54224	272.54224	128.0	119.57469	44.649994	192.06313	-76.03428	34.941265	1.0179391	2.4855225	17.685709	-12.826087	-122.092186	0.26470944	0.0015292963	0.26733375	0.26197416	0.023958543	1.1405035	0.8001254	6.2736735	1.2211502e-05	101.90087	40.44264	148.79156	2.2878666	106.96852	42.289726	156.8366	2.2878666	121.31362	42.77219	165.70691	4.6719093	14.345108	16.733362	54.59453	-33.804424	18.06467	12.627556	54.59453	0.04876165	0.18887539	0.21225372	1.3147591	-0.2512812	485.78754	609.8305	2980.5625	0.0023776984	5.2270436	6.4733047	30.103292	1.7601296e-05
45	45999	316.7037351131439	275.25067	13.832949	296.5606	254.46045	131.57143	262.6165	0.0	262.6165	262.6165	132.0	120.08675	44.71622	192.04951	-73.540955	33.886345	0.9970528	2.4526086	16.425812	-9.728769	-122.57718	0.26670516	0.0017141711	0.2706106	0.2635486	-0.0037654839	1.1387099	0.7924691	5.535537	4.9471855e-06	91.1428	37.13317	140.085	2.5185792	97.3714	39.832123	152.55417	2.5185792	122.56212	39.137497	166.95206	15.335567	25.190714	15.155751	67.779884	-22.1173	25.905708	13.8983135	67.779884	0.08256043	0.38625088	0.37699214	2.5070784	-0.18729512	864.2689	841.13745	4594.1123	0.006816224	12.158306	12.464082	62.85442	6.2389016e-05
46	46999	324.3074061870575	252.1856	18.89674	277.8307	220.67795	123.0	268.62762	0.0	268.62762	268.62762	130.0	121.26063	43.945484	190.78523	-81.51532	32.176136	0.9635936	2.4223838	19.189587	-9.431489	-123.65938	0.26038557	0.0034954168	0.2668368	0.25583622	-0.04865136	1.1339041	0.7887247	6.2767477	4.172325e-06	98.68457	39.55561	146.76926	2.3210373	102.63807	40.50801	153.30861	2.3210373	122.54623	43.509624	169.75488	11.096849	19.908165	15.984033	63.138485	-28.641079	22.241116	12.536235	63.138485	0.09213277	0.26318222	0.27321517	1.86648	-0.22979309	651.82434	665.8571	3986.468	0.008488447	7.3620677	7.8409295	49.490532	7.0317554e-05
47	47999	331.8941185474396	257.3545	14.00017	282.01852	237.76639	121.75	249.6048	0.0	249.6048	249.6048	116.0	121.915474	44.03625	191.02446	-65.90255	31.866085	0.99595624	2.4201531	16.139189	-11.11903	-124.26131	0.25674802	0.0012579648	0.25889117	0.2546001	-0.005414755	1.1440241	0.7829581	6.233873	6.4373016e-06	98.546616	40.202774	143.88509	2.3610966	103.816444	41.875034	155.25461	2.3610966	121.41108	45.4282	171.14166	6.795436	17.594643	15.750823	58.627625	-25.30095	19.771772	12.912664	58.627625	0.0068615875	0.22564533	0.24446714	1.4843227	-0.20177892	557.6599	688.4497	3437.1982	4.708138e-05	6.1050706	7.5345197	41.377037	9.827854e-07
48	48999	339.4505708217621	259.4702	16.743052	291.91217	239.55878	123.55556	256.06894	0.0	256.06894	256.06894	116.0	122.094	44.257256	193.50131	-74.04507	33.161827	0.9987851	2.4549983	19.04098	-9.736687	-124.506294	0.25506896	0.0011142212	0.25660852	0.2521556	-0.0015659924	1.153582	0.7851605	5.729969	3.0994415e-06	98.20036	40.271534	146.7399	2.197585	102.277916	41.65068	154.25792	2.197585	119.540565	44.509636	168.53265	6.943574	17.262655	15.063596	55.09626	-26.464985	19.479046	12.061422	55.09626	0.011866186	0.22925015	0.23556721	1.5719627	-0.21556534	524.91125	610.3382	3035.598	0.00014080637	6.015968	7.199865	34.57823	1.0282557e-06
49	49999	346.95874309539795	253.29158	14.888949	272.90115	233.80801	119.625	246.04045	0.0	246.04045	246.04045	112.0	122.61443	44.159077	192.40575	-87.5322	30.795458	0.97788584	2.4570458	14.975328	-10.397448	-125.033325	0.25253955	0.002226578	0.25704828	0.24935302	-0.030207263	1.148	0.781886	5.734737	1.2055039e-05	98.02699	40.838905	145.8491	2.3238387	102.03539	41.7015	152.3713	2.3238387	119.51912	45.85572	168.09113	-2.2471132	17.483734	12.386585	58.747883	-26.112045	18.188925	11.325705	58.747883	0.0012716309	0.19280483	0.16306698	1.0995634	-0.47560048	459.1085	527.9377	3451.3135	1.617045e-06	4.832642	6.372473	48.007893	1.5131151e-08
50	50999	354.5537679195404	244.59068	15.48037	272.78665	218.4627	111.55556	236.87419	0.0	236.87419	236.87419	108.0	122.85468	44.058163	194.15878	-69.34492	31.36772	1.0124607	2.4043744	19.320587	-9.200014	-125.17213	0.25080818	0.0016966092	0.25439635	0.248562	0.01730739	1.1577749	0.7750127	6.2155266	2.4914742e-05	98.14245	40.21446	143.50806	2.7238238	102.262535	41.43221	150.81027	2.7238238	117.99564	50.19921	167.64368	-4.872276	15.733092	12.999318	40.27856	-19.257223	18.099848	9.429102	40.27856	0.0019642303	0.10387469	0.234122	0.5170208	-1.215424	416.5125	351.63138	1622.3625	3.8582007e-06	4.271651	3.8765898	19.683443	8.9200356e-08
51	51999	362.11694955825806	245.96916	16.198635	282.31073	222.11073	112.77778	236.97823	0.0	236.97823	236.97823	107.0	122.98257	44.39266	194.02351	-83.048256	29.040333	0.9628556	2.344819	20.04988	-10.963652	-125.25025	0.2522929	0.004166488	0.25800353	0.24450387	-0.05132227	1.1541817	0.7682417	5.6451917	2.2351742e-06	99.36068	40.483833	144.40167	2.723677	101.50965	40.323906	146.80295	2.723677	118.45031	49.871124	171.17354	-4.749749	16.940662	12.890977	42.834454	-19.24956	18.718105	10.138833	42.834454	0.009356613	0.13128112	0.18789923	0.63577753	-0.8534267	453.1633	361.6299	1834.7904	8.754622e-05	4.2589254	3.5477905	22.485476	1.5269763e-06
52	52999	369.7101023197174	252.91461	35.922916	344.42422	232.42583	115.75	268.922	0.0	268.922	268.922	125.0	122.76834	44.77	191.37617	-88.80312	28.973343	1.0032165	2.32633	17.09458	-9.156691	-125.01094	0.2449669	0.0010438841	0.24723883	0.24315906	0.004619114	1.1570358	0.7724114	6.3125453	2.1457672e-06	102.76197	40.772415	156.87141	2.21609	106.772156	41.907253	160.01027	2.21609	115.80782	50.26515	169.13162	-10.1802635	9.035673	15.073668	39.29542	-46.141033	14.873609	9.361334	46.141033	0.0027369868	0.04867499	0.223644	0.72502244	-1.962307	308.8588	338.72485	2128.995	7.4910968e-06	3.193362	4.223497	39.254833	5.588644e-08
53	53999	377.2700798511505	281.92487	34.28057	357.0293	246.39464	129.375	251.21301	0.0	251.21301	251.21301	114.0	122.29457	45.478	189.4714	-65.30094	28.82809	0.9320471	2.3305795	14.990244	-11.186344	-124.47456	0.23913541	0.005853126	0.2483787	0.23089196	-0.09717139	1.1350372	0.7706739	6.1145053	1.5586615e-05	101.62118	40.83985	151.37964	2.3562555	106.16762	42.545944	161.45988	2.3562555	115.2964	50.295105	168.11417	-7.444965	9.128792	14.349621	43.56131	-27.530771	14.20251	9.356024	43.56131	0.014771735	0.06500863	0.21836576	1.3359879	-0.9947514	289.24643	336.128	1897.5876	0.00021820415	3.066547	3.8408585	21.810854	2.0589416e-06
54	54999	384.9022686481476	299.24506	31.717018	345.57346	260.70862	130.75	277.02335	0.0	277.02335	277.02335	137.0	122.31789	45.157722	189.74962	-82.74763	28.146341	0.9669774	2.443951	18.983414	-9.405851	-124.5569	0.2305739	0.0022902659	0.23446804	0.22456752	-0.048692144	1.1360924	0.78778315	6.819397	2.9444695e-05	114.06274	45.147026	165.41794	1.9749802	112.62896	45.91088	163.89049	1.9749802	113.452194	48.918148	168.12881	-21.370628	0.8232222	14.369895	44.864662	-40.992416	11.03596	9.240086	44.864662	0.06468199	-0.027906058	0.2823793	0.793943	-2.3960788	207.17159	338.50632	2012.8378	0.00418376	2.6020586	4.9234314	57.411934	7.85875e-05
55	55999	392.97379183769226	437.5207	89.29044	528.16174	289.66394	222.75	794.249	0.0	794.249	794.249	347.0	122.0182	45.375	228.00813	-74.0126	29.52787	1.0153404	2.5465035	20.090502	-8.950483	-124.181404	0.22040814	0.0032036582	0.22671583	0.21443379	0.023048172	1.1424044	0.80466974	6.9184375	7.875264e-06	210.07062	20.354374	256.3838	158.90216	202.14699	20.444052	250.314	153.01245	168.20117	21.794806	226.3826	114.38832	-33.945827	31.830923	37.25086	-120.61873	38.258545	26.491703	120.61873	0.00059774175	-0.1579742	0.14652504	0.23037873	-0.5132558	2165.5266	2611.755	14548.878	3.5729522e-07	9.982317	11.279438	61.908264	1.9624338e-09
56	56999	400.52855348587036	530.50604	271.6394	1064.3721	344.93488	217.0	358.73843	0.0	358.73843	358.73843	151.0	122.71441	44.918217	228.54282	-70.09534	28.963758	1.1059997	2.6002634	18.873375	-10.382721	-124.91517	0.23803714	0.005946813	0.24868496	0.22675386	0.15242864	1.1712798	0.80412924	7.7593913	5.90086e-06	177.03864	50.100777	237.3588	3.6154628	175.30002	51.36597	240.67046	3.6154628	141.78882	40.02516	195.4024	-9.921315	-33.511208	27.392159	39.070988	-117.63929	36.746933	22.869074	117.63929	0.11955515	-0.17901745	0.23337105	1.2550086	-1.7200358	1873.3314	2127.0837	13839.003	0.014293435	10.212304	10.07996	61.617405	9.6235184e-05
57	57999	408.27468490600586	396.14944	205.02913	811.60046	125.96138	173.0	345.4258	0.0	345.4258	345.4258	151.0	123.88572	44.410683	225.82724	-84.03107	27.614273	1.0356883	2.4687462	19.470528	-11.821023	-126.11472	0.25267237	0.0042692493	0.25805244	0.24613073	0.049174644	1.1532587	0.7849342	6.109868	6.303191e-06	131.65376	53.064312	200.83067	1.2034367	134.65251	54.547474	205.86554	1.2034367	145.65234	37.58431	198.60706	-18.489925	10.999826	53.681507	183.49933	-81.383156	41.003193	36.351597	183.49933	0.21019137	0.6258275	2.4839575	18.349934	-2.0788033	3002.7002	5603.3296	33672.004	0.04418041	101.52231	403.61703	3367.2007	0.00033992532
58	58999	416.05925846099854	557.72943	191.13104	697.1962	287.4758	244.0	683.15015	0.0	683.15015	683.15015	380.0	125.25597	43.926308	224.35342	-81.718185	26.56513	0.966249	2.4413803	17.787956	-10.841808	-127.56739	0.2532127	0.0023820517	0.25703782	0.24865928	-0.0463072	1.1372249	0.78241324	6.412963	6.67572e-06	142.40125	67.73362	267.92197	0.31628233	141.72467	68.124886	271.11996	-2.6591265	160.36787	26.108265	201.01205	-4.276027	18.643219	74.15511	178.79669	-150.45511	59.5377	47.977203	178.79669	0.28334507	1.1331179	3.383	17.87967	-0.72863555	5846.5503	7718.729	31968.254	0.08028444	183.18645	558.476	3196.8254	0.000515445
59	59999	424.00387358665466	402.9736	228.33498	742.83	111.43913	191.33333	274.77097	0.0	274.77097	274.77097	234.0	126.92277	43.559196	218.78572	-88.762436	28.799881	0.99444616	2.4633846	17.268337	-10.361983	-129.30864	0.24858397	0.0017588042	0.25139493	0.24533913	-0.007653011	1.1300747	0.78773683	5.823412	3.5762787e-07	141.66826	45.25779	197.20697	2.4308612	144.51924	47.187447	207.11171	2.4308612	146.22327	44.44333	203.41272	-20.787037	1.7040333	29.748442	84.99735	-70.9745	23.790379	17.941336	84.99735	0.081306726	0.017537938	0.30111894	0.7837113	-2.341078	887.8736	1334.2245	7224.5493	0.0066107833	6.9595733	11.5351095	66.61339	8.450315e-05
60	60999	431.65829586982727	332.49997	88.686775	429.62894	144.44872	164.0	291.79327	0.0	291.79327	291.79327	149.0	129.01093	43.471027	219.70715	-94.22365	29.343296	1.1011907	2.3997035	17.141323	-12.542364	-131.48537	0.2575329	0.0065278667	0.27101973	0.24744451	0.13670157	1.1477538	0.79225045	5.8546824	5.543232e-06	138.82562	48.187485	197.46672	2.6170878	139.33635	49.4033	195.48149	2.6170878	139.37053	45.81438	197.026	-14.642651	0.034183867	24.361605	71.95907	-61.77353	19.110579	15.108763	71.95907	0.015976975	0.016524779	0.24874397	1.3113978	-1.7273612	593.4889	806.60474	5178.1074	0.00025526376	4.618629	6.8709464	58.82069	2.8573897e-06
61	61999	439.3425681591034	552.2564	75.88867	674.4603	467.63025	243.75	297.8325	0.0	297.8325	297.8325	147.0	131.41441	43.07116	214.51968	-82.62566	31.305473	0.98505956	2.3563778	16.551954	-11.030676	-133.90506	0.27191827	0.0019348211	0.2749136	0.2677331	-0.019491266	1.1234686	0.77996004	5.202265	1.5199184e-05	149.12321	51.007637	207.58002	1.2439092	154.94179	51.049934	209.08817	1.2041346	153.78899	31.70185	189.83118	-17.702307	-1.1527889	44.178566	154.96469	-72.63307	32.99638	29.399212	154.96469	0.07466453	0.3099106	1.7636361	15.496469	-2.060246	1953.0748	3904.4973	24014.055	0.005574792	53.72593	257.16763	2401.4055	6.9095244e-05
62	62999	447.053671836853	545.9311	189.95099	747.34784	291.28918	300.33334	572.0577	0.0	572.0577	572.0577	276.0	134.12514	43.02715	213.84177	-82.14368	29.15783	1.0707707	2.3673263	16.935974	-9.736229	-136.76561	0.27631232	0.006576888	0.2867909	0.26673168	0.09097175	1.1371881	0.7836224	5.9046516	2.2053719e-06	148.4955	54.65704	214.18375	1.3809106	150.31895	54.626453	207.30336	1.3809106	143.09612	40.747746	193.62527	-15.990606	-7.222847	42.252544	166.9068	-82.06553	31.307894	29.279049	166.9068	0.0059930626	0.21464185	1.7530777	16.69068	-1.9015394	1837.447	3751.5383	27857.88	3.59168e-05	48.45281	266.9417	2785.788	2.2882051e-07
63	63999	454.6654942035675	794.6766	343.87393	1259.2361	437.8485	392.33334	380.1708	0.0	380.1708	380.1708	183.0	136.72017	43.360916	213.32886	-77.719765	28.831282	0.9643649	2.3408616	16.045067	-13.698409	-139.33617	0.28372267	0.003507959	0.28899845	0.27639928	-0.04502809	1.1145412	0.77547854	5.8266783	1.6425038e-05	118.55184	37.51095	164.08542	2.2464902	122.170944	39.864716	172.8632	2.2464902	142.11803	43.976692	190.28761	-8.708103	19.947086	18.99061	68.038155	-24.418015	21.579967	17.112406	68.038155	0.05323092	0.16265212	0.21350427	0.64644	-1.1003405	758.5295	1024.2981	4629.191	0.0028335308	6.6319776	8.951716	43.982586	2.0159825e-05
64	64999	462.3341472148895	339.25537	44.65326	396.66876	281.87967	157.83333	410.00037	0.0	410.00037	410.00037	194.0	139.10837	43.39816	207.77826	-85.273865	31.873291	0.9967553	2.3608713	19.367676	-15.418722	-141.70236	0.27372292	0.0019536957	0.27750304	0.2708116	-0.0040905285	1.1180595	0.7818555	6.1408195	9.298325e-06	126.18039	42.372364	170.2623	2.4254744	129.41518	44.244427	183.94557	2.4254744	139.67798	46.868526	198.40253	-15.125534	10.262795	19.593397	58.28728	-37.935757	15.966461	15.306807	58.28728	0.0020862897	0.0624612	0.23797922	0.65890485	-1.771449	489.2262	773.4633	3397.4072	4.352605e-06	4.1911416	6.7262726	37.047115	2.7178336e-08
65	65999	469.930704832077	363.6061	57.815174	458.64487	281.18625	164.28572	399.28134	0.0	399.28134	399.28134	178.0	140.97864	44.025074	210.76984	-91.12792	31.493835	0.9745112	2.3327508	19.859715	-9.275172	-143.56548	0.27475083	0.0026604773	0.27807006	0.26816505	-0.033038214	1.1096036	0.78293526	5.854265	2.2612512e-05	114.65553	41.807373	164.51007	1.9567671	117.5501	43.874775	173.12375	1.9567671	140.84186	48.439762	197.15967	-16.842484	23.291758	19.808002	74.05445	-19.080996	24.649738	18.090145	74.05445	0.024236433	0.19515853	0.288391	0.745308	-1.9080995	934.863	1203.6295	5484.0615	0.0005874047	8.870375	11.247292	53.788296	1.7092425e-05
66	66999	477.56731843948364	323.59445	32.546833	367.54303	283.6346	159.33333	313.7681	0.0	313.7681	313.7681	142.0	142.63873	44.999977	209.65614	-75.397446	32.967033	0.99055195	2.3901997	17.794273	-9.935648	-145.2101	0.26945156	0.0015986437	0.27201095	0.26634187	-0.012343181	1.1073589	0.7844435	6.1885405	7.584691e-06	118.60985	47.08918	174.3201	1.9604409	119.64919	47.3491	174.42348	1.9604409	137.97327	52.75019	194.65338	-17.696987	18.324085	17.967508	70.7131	-21.505232	19.874115	16.236471	70.7131	0.017809037	0.13890032	0.25567397	0.80008316	-2.0057456	658.6035	954.2774	5000.342	0.00031716182	5.984437	8.66718	46.28752	4.7222966e-06
67	67999	485.16393637657166	312.53223	33.616726	367.99136	258.90735	138.71428	314.73917	0.0	314.73917	314.73917	141.0	144.09224	45.717518	208.32094	-70.18318	32.06112	0.99504477	2.388954	18.400154	-10.982405	-146.54494	0.26624805	0.0014645264	0.26811188	0.26303238	-0.006476046	1.1022997	0.77819324	5.7662973	6.3478947e-06	115.46484	45.178997	164.08011	2.2393012	116.52416	45.66555	163.38025	2.2393012	140.95886	53.798233	198.45328	-18.324743	24.434692	19.098558	82.45066	-20.564045	25.547705	17.58192	82.45066	0.00979149	0.1819693	0.3167675	0.8670588	-2.0564044	961.8091	1219.2063	6798.1113	9.587328e-05	9.00194	11.607053	66.55434	2.3935131e-06
68	68999	492.7180712223053	299.5665	33.027878	349.772	243.67183	136.85715	313.86154	0.0	313.86154	313.86154	140.0	145.05687	46.80552	206.0932	-79.92642	28.546167	0.99443126	2.3645482	17.208195	-9.209758	-147.49387	0.26241395	0.001651674	0.26559755	0.25919348	-0.007325737	1.0982767	0.77402526	5.723434	1.1205673e-05	111.80004	42.560085	159.58595	2.2132647	114.738014	44.215443	168.05443	2.2132647	140.22427	56.237103	196.56671	-20.825111	25.486248	20.351257	71.85979	-23.917122	27.55285	17.451733	71.85979	0.04574552	0.16692674	0.3370568	0.6861246	-2.3818502	1063.7225	1194.1154	5163.8296	0.0020926527	9.589225	10.744173	56.732105	3.8448423e-05
69	69999	500.3278498649597	268.062	15.153861	285.3446	242.14766	124.875	268.68423	0.0	268.68423	268.68423	123.0	145.52057	48.263454	210.28613	-90.75914	31.658413	1.0120717	2.3756578	16.840706	-12.941931	-147.97023	0.2660877	0.001320347	0.2685333	0.26333055	0.01606576	1.1022738	0.77391213	7.039607	2.8312206e-07	113.648254	45.104145	171.0863	2.3053195	117.006096	46.887638	174.91348	2.3053195	141.81091	57.74002	202.50171	-31.283451	24.804825	22.275967	73.83616	-35.181923	27.958181	18.161448	73.83616	0.07707697	0.17586048	0.36387277	0.7246461	-3.5181923	1111.498	1275.2345	5451.7783	0.005940859	10.463831	12.862298	123.776764	7.776099e-05
70	70999	507.8986098766327	287.7942	25.705462	348.32956	252.15259	127.75	273.32126	0.0	273.32126	273.32126	124.0	145.74135	49.790596	210.85405	-72.3939	29.259706	0.9887562	2.390453	16.608393	-10.106897	-148.10138	0.26521796	0.0015577476	0.2678065	0.26249266	-0.01481076	1.095018	0.77196527	5.9818597	4.7683716e-07	108.98345	45.44726	165.32458	2.019823	112.17408	46.37652	166.74121	2.019823	139.26152	57.15168	195.61632	-26.728262	27.087444	19.450409	79.04103	-32.489403	29.297352	15.928381	79.04103	0.065262415	0.21032953	0.3255594	0.84778	-2.9801192	1112.0481	1129.0917	6247.4844	0.004259183	10.490373	11.553639	88.811104	0.00023627523
