Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	678.7172565460205	1063.7487	0.0	1063.7487	1063.7487	525.0	1949.1355	0.0	1949.1355	1949.1355	1000.0	119.40386	31.229748	161.44551	-60.110447	13.631644	1.0368459	2.6615913	20.2226	-10.21525	-121.38661	0.14026831	0.0014085893	0.14210166	0.1370326	0.07271535	1.1001685	0.8160642	7.728661	2.169609e-05	197.53128	16.459223	239.40613	170.69482	203.1077	13.196024	237.00383	173.51768	139.24248	8.593304	154.21255	107.13084	-63.86524	15.87473	-28.720541	-110.59493	63.86524	15.87473	110.59493	28.720541	-0.31153366	0.06175908	-0.16417281	-0.5079552	4330.775	2156.3933	12231.238	824.86945	20.857273	9.274089	56.17727	4.7151318
38	38999	699.578115940094	1229.162	555.75696	1784.919	673.405	602.5	500.47095	0.0	500.47095	500.47095	181.0	121.749626	31.15611	162.70543	-65.02036	14.033613	0.99742156	2.6352684	20.716736	-11.0105715	-123.66336	0.14135648	0.0006522989	0.1423376	0.1398839	-0.004950385	1.0956997	0.8167505	9.169829	2.026558e-06	175.42009	36.31367	244.67899	3.65256	177.91145	36.298042	242.83458	3.65256	133.97789	22.004446	157.8983	11.313885	-43.93357	25.650536	19.329689	-153.84569	44.82587	24.057217	153.84569	0.036485557	-0.22450748	0.13807298	0.94101614	-0.7136974	2588.109	2649.9795	23668.496	0.0013311958	13.0984535	11.971392	109.79926	1.0320448e-05
39	39999	720.7395429611206	1994.4769	0.0	1994.4769	1994.4769	1000.0	738.71436	0.0	738.71436	738.71436	320.0	123.58693	32.02647	166.3147	-62.739967	14.672149	1.007911	2.6830158	21.893139	-11.4872875	-125.55463	0.14275806	0.00096679886	0.14412653	0.14078176	0.0156034455	1.0974152	0.81703955	8.467937	6.4969063e-06	186.04788	16.744047	221.96666	157.83139	192.91037	14.472758	231.54387	169.46286	139.71358	8.8515215	160.14801	88.288574	-53.1968	17.33197	-22.800795	-115.915184	53.1968	17.33197	115.915184	22.800795	-0.2715906	0.07239546	-0.13261849	-0.5676447	3130.2966	1969.6421	13436.331	519.8762	15.684302	8.960238	65.798645	3.023807
40	40999	742.8258216381073	952.0812	138.88269	1090.9639	813.1985	555.0	1848.8457	0.0	1848.8457	1848.8457	1000.0	124.910484	31.636356	163.61655	-68.86975	16.645287	0.9074839	2.6694415	21.936863	-12.235128	-126.80976	0.13751325	0.0029951544	0.1422605	0.1317687	-0.18391573	1.0700784	0.80755466	8.061861	9.655952e-06	169.03372	24.261333	197.57224	3.2120893	183.2054	26.124477	214.74251	3.2120893	138.56989	17.485662	161.49106	0.9188726	-44.635506	16.36964	6.037958	-81.99387	44.749348	16.055817	81.99387	0.14877805	-0.23742796	0.08103439	0.059103493	-0.931927	2260.2935	1355.2885	6722.995	0.022134908	11.78225	6.5796714	32.790108	0.00019479878
41	41999	764.5027062892914	1235.8286	0.0	1235.8286	1235.8286	657.0	1251.7589	0.0	1251.7589	1251.7589	1000.0	125.01294	30.961697	165.19542	-59.337017	14.2816	0.8518642	2.70913	24.170872	-10.810139	-126.81633	0.12350611	0.0038566326	0.13174243	0.11680722	-0.30913845	1.0401579	0.8025355	7.3067055	7.1525574e-07	138.70552	18.464859	176.8587	108.9025	156.15958	16.959063	190.56882	127.74558	133.27242	8.27634	149.91109	110.52463	-22.887165	16.664412	10.353908	-70.80544	23.702843	15.482255	70.80544	0.016529312	-0.13818362	0.09352465	0.080378875	-0.37852296	801.525	891.7454	5013.411	0.00027321815	4.7050595	4.9081655	26.801487	2.0176944e-06
42	42999	786.3863670825958	1010.6625	358.77393	1369.4364	651.88855	544.0	1543.8192	0.0	1543.8192	1543.8192	895.0	124.70468	31.352169	167.98747	-49.918423	15.101035	0.96322346	2.7252862	21.944988	-9.986623	-126.51388	0.11491588	0.0008232945	0.116789676	0.11337311	-0.07949497	1.0451365	0.8078096	9.458424	1.0408461e-05	164.05542	14.308241	195.30269	143.05144	177.51436	12.598666	203.51399	157.78995	137.16649	9.171539	163.11111	104.63281	-40.347855	12.587557	-16.910198	-85.42339	40.347855	12.587557	85.42339	16.910198	-0.22478575	0.059105497	-0.105869085	-0.42529404	1786.3959	1163.7615	7297.1567	285.9548	9.799217	5.8332143	36.058872	1.7961366
43	43999	806.2958500385284	1261.5463	485.24478	1746.791	776.30145	648.5	287.20288	0.0	287.20288	287.20288	145.0	125.61705	31.228813	174.27922	-47.399853	14.984265	0.9804409	2.687656	20.524605	-9.143054	-127.36512	0.11103093	0.0013485983	0.11334521	0.10908817	-0.04264243	1.0487949	0.81326425	8.777589	8.34465e-07	167.9119	53.39112	231.39366	3.6006126	164.0976	50.73228	217.38303	3.6006126	132.36803	35.635414	179.64899	-25.761883	-31.729568	26.53907	47.08625	-77.41416	35.732838	20.838722	77.41416	0.109025106	-0.18071663	0.24310999	0.6940124	-3.0839598	1711.0878	1542.7368	5992.952	0.011886474	9.564813	8.781787	95.10808	0.0011886474
44	44999	826.2859742641449	1004.4847	426.02246	1483.418	448.45853	374.66666	736.2126	0.0	736.2126	736.2126	230.0	126.659325	32.316257	188.26988	-49.096035	14.024032	1.115848	2.7500207	21.189123	-10.238106	-128.46843	0.115461916	0.0035762973	0.12169665	0.11122717	0.24933119	1.0836133	0.8314668	8.972634	2.6464462e-05	206.0584	62.55111	290.60846	4.2630944	197.32391	58.281757	277.14496	4.2630944	136.26347	34.155254	186.01161	-19.83991	-61.060448	34.30534	41.587917	-124.752945	63.086193	30.419828	124.752945	0.29528826	-0.2944915	0.19949609	0.53864497	-2.206884	4905.2344	3700.842	15563.297	0.08719516	22.102148	14.235409	79.36633	0.00066201325
45	45999	846.401290178299	600.9928	123.18717	732.3217	381.27432	215.0	642.0247	0.0	642.0247	642.0247	251.0	127.673	33.421234	188.60658	-53.027534	12.871416	1.0768352	2.6843352	23.033773	-10.520907	-129.46246	0.12547345	0.001903798	0.12915163	0.12171191	0.15956555	1.0862845	0.8275044	10.943607	6.271526e-06	201.09279	61.578815	275.186	3.6342158	187.31319	55.449593	256.64447	3.6342158	136.65744	37.84949	190.95007	-5.02616	-50.655746	28.90407	48.312298	-109.3313	52.36257	25.682878	109.3313	0.020177124	-0.24673063	0.17007315	1.2416359	-1.0364546	3401.4495	2712.9915	11953.332	0.0004071163	16.255856	11.282834	49.485615	2.1500224e-05
46	46999	866.4498805999756	624.5475	175.23462	765.0673	331.8234	206.75	684.26794	0.0	684.26794	684.26794	235.0	128.42557	33.93584	190.52689	-41.466927	14.058035	1.0581663	2.6774523	20.225573	-9.535056	-130.24785	0.13165417	0.0014675511	0.13551481	0.12919015	0.11770765	1.0866286	0.8232419	9.3237915	5.029142e-06	183.75409	61.485947	253.42497	3.6149843	174.22665	56.989933	239.41133	3.6149843	133.20174	39.273876	185.73993	3.229099	-41.02493	28.211197	83.51894	-94.57023	43.37198	24.4497	94.57023	0.02462062	-0.19210537	0.3149852	3.4899435	-0.6529672	2478.9167	2088.5647	8943.528	0.00060617493	13.61673	17.463863	291.47638	5.760916e-06
47	47999	886.598637342453	806.0342	112.963005	985.09534	673.2181	256.0	1081.8739	0.0	1081.8739	1081.8739	335.0	130.2291	33.881065	191.00438	-47.26363	15.033133	1.0763221	2.5969436	21.850147	-10.704781	-131.98618	0.14262976	0.0033538977	0.14649735	0.1355287	0.15038046	1.0876602	0.8205565	9.717769	6.92606e-05	251.84132	63.887413	326.79584	4.4532237	244.92033	62.66469	316.6226	4.4532237	150.17552	32.785873	186.6047	-4.1049066	-94.74486	40.064846	28.126415	-156.75284	95.64816	37.85773	156.75284	0.09818698	-0.36871538	0.13638024	0.88973886	-0.855813	10581.778	6073.153	24571.451	0.0096406825	39.238796	19.34551	86.73732	9.033764e-05
48	48999	906.7274875640869	862.28564	25.703032	890.1055	828.1147	272.33334	1037.5288	0.0	1037.5288	1037.5288	329.0	131.83363	33.38878	191.41637	-36.166965	15.681925	0.9639522	2.5665846	20.416668	-11.600841	-133.59119	0.14107147	0.0015048407	0.14410332	0.13909228	-0.07032326	1.0576166	0.80275	7.5851617	1.6987324e-06	281.11636	56.8188	342.19485	3.447683	272.12836	53.675156	329.1539	3.447683	160.42892	25.038065	192.17586	1.4549909	-111.69943	38.07796	6.451383	-177.95451	111.8104	37.750877	177.95451	0.0037210428	-0.39143762	0.11332209	0.043711558	-0.57219785	13926.695	6674.9204	31667.807	1.3846158e-05	47.88213	20.644205	100.37801	1.1564402e-06
49	49999	926.6598010063171	931.38367	384.59506	1563.3855	522.5178	297.75	667.7092	0.0	667.7092	667.7092	215.0	133.87148	33.784237	196.68849	-55.26737	15.129152	1.0162569	2.5465593	21.270025	-10.03727	-135.70892	0.14201993	0.0008918495	0.14318907	0.13965747	0.032002516	1.0673573	0.80218107	7.700761	2.026558e-06	198.80112	67.04264	265.0328	3.856312	198.07515	66.01218	266.17987	3.856312	140.08841	36.935596	198.78473	2.182818	-57.986744	36.304337	51.54373	-115.91166	61.02175	30.932394	115.91166	0.07540784	-0.23828381	0.24069677	1.8722707	-0.58322275	4680.4673	3497.915	13435.513	0.0056863427	20.609934	13.525347	63.21259	6.522944e-05
50	50999	946.6002554893494	697.9267	57.488903	794.71265	625.43396	224.0	712.9948	0.0	712.9948	712.9948	223.0	136.1185	34.63185	199.45865	-44.985252	13.416899	0.99935734	2.5753422	19.945501	-11.804316	-137.98277	0.14063382	0.0013845941	0.1422816	0.13756089	-0.0011043205	1.063376	0.80072767	7.5876355	1.0475516e-05	181.8274	65.582184	269.2735	4.0131874	176.27142	61.78934	259.66132	4.0131874	132.90436	39.16524	174.08005	-3.208211	-43.367073	31.852118	45.74108	-110.77578	45.50017	28.722727	110.77578	0.06594468	-0.21435514	0.17963283	1.7418363	-0.76868874	2895.2603	2900.5413	12271.272	0.0043487004	13.5303955	11.462131	47.811577	3.9318853e-05
51	51999	966.5519649982452	560.9841	221.78116	786.0946	176.17291	190.2	845.86035	0.0	845.86035	845.86035	263.0	138.30788	35.41464	209.87865	-39.376778	15.24483	1.1146576	2.601688	20.891943	-9.549654	-140.23708	0.14822786	0.004323513	0.15620267	0.14156492	0.218696	1.0875779	0.81484663	7.3173532	3.0994415e-06	212.6662	69.468956	291.85004	4.0206356	204.7634	64.58023	282.52985	4.0206356	142.49348	42.397606	203.23856	-7.6558933	-62.269894	37.75124	48.294693	-147.46037	63.216667	36.143456	147.46037	0.029862076	-0.2945944	0.15620708	0.3659875	-1.2401391	5302.6963	4562.461	21744.56	0.0008917436	22.40805	17.040081	81.56901	4.601834e-06
52	52999	986.3695468902588	597.801	124.32509	739.92834	405.36307	198.4	617.2155	0.0	617.2155	617.2155	204.0	140.55278	36.373985	217.976	-49.187164	16.152271	1.0547642	2.5378647	23.197754	-9.658894	-142.48631	0.15932678	0.0018733579	0.1633405	0.15605652	0.100587934	1.0779892	0.8010162	6.985159	9.775162e-06	209.76091	67.8153	285.908	4.295085	201.88612	63.703087	274.3252	4.295085	143.03296	42.039238	220.92198	-13.656479	-58.853165	39.994087	41.079857	-145.7211	61.06975	36.51996	145.7211	0.0021346447	-0.26213875	0.2612288	3.1812084	-1.8707882	5063.2217	4682.737	21234.639	4.556707e-06	21.801619	17.820734	101.20086	3.1620406e-08
53	53999	1006.1717185974121	669.6752	55.199474	759.6874	609.3834	225.25	570.2353	0.0	570.2353	570.2353	190.0	142.82224	37.26996	224.31155	-41.622845	16.67141	0.9919521	2.5102558	21.067764	-9.861255	-144.79767	0.16403921	0.001259836	0.16606067	0.16211468	-0.014478469	1.0624863	0.7914799	8.001764	1.2814999e-06	208.47241	63.72173	278.0846	3.9951825	205.067	62.056606	272.53168	3.9951825	152.98108	39.97526	204.56863	5.1231675	-52.085922	37.648518	46.59894	-141.14415	55.93352	31.651154	141.14415	0.1992046	-0.21594216	0.20581752	1.2288208	-0.5605586	4130.3545	3671.542	19921.67	0.03968247	17.585772	13.754071	75.670166	0.0002446799
54	54999	1026.0823650360107	700.90594	86.442154	813.1463	591.6219	236.0	678.4996	0.0	678.4996	678.4996	226.0	144.52908	38.219112	231.32336	-41.132957	15.902733	0.9449441	2.5012214	20.106213	-10.550498	-146.407	0.15757199	0.002595665	0.1622743	0.1539876	-0.10138902	1.0378549	0.7769984	5.637313	1.3440847e-05	198.20332	65.647194	263.25537	3.9103615	191.1022	64.38211	253.83893	3.9103615	156.60918	44.72937	233.55933	4.9411426	-34.49303	35.26271	53.338997	-104.694824	40.8001	27.723282	104.694824	0.00019908423	-0.091436215	0.4225656	4.001333	-0.44367436	2433.2283	2463.7952	10961.006	3.9634532e-08	12.514925	14.952668	160.10669	9.722791e-10
55	55999	1046.1101644039154	603.3917	176.6731	793.2165	314.7546	213.5	1131.498	0.0	1131.498	1131.498	363.0	146.41469	39.21318	233.22624	-38.103962	17.674376	1.0383058	2.5334954	19.658087	-8.305109	-148.40138	0.15712324	0.001557868	0.15953837	0.15426335	0.07101354	1.0502546	0.78617626	6.6244383	4.4703484e-07	227.9514	67.89128	296.07092	3.986911	226.00487	68.08467	295.41177	3.986911	172.4186	44.008015	219.3725	10.895359	-53.586258	31.528688	38.2421	-116.20343	55.518555	27.986355	116.20343	0.039812986	-0.1867208	0.2486494	2.2175531	-0.4177192	3865.5457	2795.6338	13503.237	0.0015850739	15.424006	10.001344	49.175423	3.016388e-05
56	56999	1065.8743481636047	826.11383	99.99726	960.7289	678.49854	269.5	307.1771	0.0	307.1771	307.1771	141.0	149.24362	39.700222	234.89098	-42.649513	17.487438	1.1180198	2.497239	19.768814	-9.183789	-151.26193	0.16666594	0.004996159	0.17726892	0.15951717	0.21051183	1.0762028	0.7892302	5.604686	6.183982e-07	213.68951	78.399605	292.5769	2.6504543	207.47772	77.04073	287.89774	2.6504543	179.17819	43.645477	231.40665	9.943574	-28.299538	59.57995	223.103	-93.68495	54.999092	36.410625	223.103	0.35774714	0.19154043	1.9079024	22.310299	-0.3436738	4350.6343	6581.1475	49774.945	0.12798302	71.70833	395.1793	4977.4946	0.0006660117
57	57999	1085.8253545761108	784.0858	303.43295	1156.4059	313.44037	270.0	868.30426	0.0	868.30426	868.30426	284.0	153.53632	41.13705	234.67714	-47.22384	15.761246	1.0160333	2.450737	19.844069	-9.321989	-155.65747	0.17957804	0.00054112176	0.18024407	0.17727709	0.027679073	1.0670546	0.7851139	7.786779	4.4703484e-07	218.52708	69.81177	286.69116	3.446686	219.00536	70.143875	288.41644	3.446686	175.62344	47.254074	233.10684	8.789441	-43.381924	31.016434	28.873415	-92.04588	46.092262	26.82376	92.04588	0.07580169	-0.14311096	0.23698913	2.1962953	-0.3405417	2844.0105	2386.8384	8472.444	0.0057458966	11.496723	8.911245	48.23713	3.2278826e-05
58	58999	1105.6308970451355	900.3807	103.44902	1037.374	787.41864	299.0	289.7018	0.0	289.7018	289.7018	138.0	157.49258	41.85853	239.14185	-49.921524	20.969988	0.951006	2.5028286	21.451393	-10.514391	-159.6739	0.17654972	0.00212532	0.17997015	0.17174137	-0.085077345	1.0571563	0.79346925	6.3017735	3.3527613e-06	153.55049	82.754524	302.15277	2.2544153	152.4758	83.87423	302.7429	2.2361093	194.76842	34.10632	234.21628	12.469393	42.29262	90.3268	230.3423	-105.599174	80.951744	58.261562	230.3423	0.34347212	1.5361894	3.9734468	23.034231	-0.49766564	9947.595	12865.953	53057.58	0.1179731	303.67288	856.0025	5305.758	0.00706841
59	59999	1125.5003442764282	413.712	257.3926	987.8068	266.2761	170.0	279.16815	0.0	279.16815	279.16815	134.0	160.20277	43.019814	238.8696	-42.41694	20.61816	0.9476909	2.4516923	20.65792	-10.280237	-162.27472	0.1674172	0.0025143637	0.17182349	0.16379608	-0.09331006	1.0540254	0.78447974	6.472167	4.0233135e-06	160.45636	71.100235	264.3926	1.9699249	159.33278	72.94737	265.79315	1.7303296	201.5835	15.678592	232.93623	143.378	42.250736	76.41321	211.75273	-70.67397	66.82814	56.196987	211.75273	1.1355621	1.4068714	3.738808	21.175272	-0.27305487	7624.1025	11343.961	44839.22	1.2895013	254.66353	743.13153	4483.922	0.006309755
60	60999	1145.6851155757904	753.4347	501.57407	1436.3674	267.94928	275.5	1715.4958	0.0	1715.4958	1715.4958	571.0	161.1511	42.98767	238.98578	-38.503872	23.499481	0.99496233	2.4646857	24.86062	-10.120384	-163.20558	0.16363809	0.00036143867	0.16469234	0.16282558	-0.009068189	1.0523803	0.7879191	7.241571	6.0498714e-06	226.36723	78.13094	304.19693	2.0749326	225.64462	81.51393	305.21628	0.87309366	203.24246	17.497438	230.75687	60.78315	-22.402159	79.330536	205.99371	-178.86002	72.377106	39.455616	205.99371	0.21589342	0.6215932	3.0465662	20.599371	-0.5904378	6795.1914	7759.3296	42433.41	0.046609964	146.8454	568.77075	4243.341	0.0002575142
61	61999	1165.6724944114685	804.3975	182.3791	1058.2361	637.8841	265.0	745.1459	0.0	745.1459	745.1459	244.0	161.41281	44.715153	235.17883	-53.226173	22.502842	0.97012246	2.4439886	24.938004	-9.077513	-163.49515	0.16045696	0.0014498935	0.16311266	0.15832643	-0.054535262	1.0400013	0.77777	8.612513	2.5331974e-06	208.25612	69.95434	282.3595	3.674089	209.19044	69.951515	283.12155	3.674089	171.4225	53.59195	233.95486	-12.889467	-37.767944	24.97484	23.972229	-100.61562	39.460693	22.20392	100.61562	0.11975692	-0.16924931	0.14204903	1.158547	-1.6595935	2050.1604	1763.5037	10123.503	0.01434172	8.574577	6.48806	39.931858	8.02747e-05
62	62999	1185.5896408557892	862.91785	77.52587	940.8609	734.5585	280.75	892.87744	0.0	892.87744	892.87744	283.0	163.3489	45.49514	238.81691	-49.2445	25.515692	1.0199459	2.4477174	26.648163	-11.259268	-165.46887	0.16175728	0.0013049543	0.16353072	0.15840876	0.03665908	1.0466816	0.7805763	8.131485	1.0102987e-05	223.70326	70.50172	285.89343	3.8617916	223.91692	69.36477	287.2925	3.8617916	177.28941	54.73488	232.75949	-13.435802	-46.62749	21.0804	15.022495	-97.07807	46.703182	20.912174	97.07807	0.023922825	-0.21642752	0.15294413	1.5022495	-2.0259595	2618.506	1800.2415	9424.151	0.00057230156	10.788851	6.3796096	41.045116	2.892534e-06
63	63999	1205.7837059497833	928.8755	53.98254	993.31476	861.2037	295.0	1324.9374	0.0	1324.9374	1324.9374	418.0	164.64363	46.667976	238.57777	-51.9215	22.440496	0.9516413	2.4462407	19.234627	-11.37969	-166.70206	0.1557901	0.0028733248	0.1613021	0.15201584	-0.0891777	1.013048	0.7689821	7.3055935	1.4901161e-06	244.54805	66.96612	311.6775	3.9597375	242.5171	68.03366	309.6604	3.9597375	193.80208	46.47264	247.71149	-11.642494	-48.71505	37.090023	51.413433	-122.50419	55.325916	26.22725	122.50419	0.024523353	-0.18300878	0.16666703	0.45606354	-1.6299838	3748.8257	2641.6116	15007.276	0.00060139486	13.904286	8.578422	50.529346	3.1642687e-06
64	64999	1225.7673001289368	1085.9069	108.35239	1229.4584	967.70825	337.0	1013.0605	0.0	1013.0605	1013.0605	311.0	165.15608	47.19364	236.1348	-49.611732	22.54547	1.0199403	2.540741	24.617159	-9.640037	-167.27681	0.15612927	0.0013585588	0.15783595	0.15362647	0.037193418	1.027656	0.78599817	7.245035	4.1276217e-06	269.37717	55.903484	327.7457	4.055494	268.2492	56.19083	328.60068	4.055494	199.04922	32.185658	238.21997	-12.742937	-69.199936	37.7675	43.947147	-147.15958	72.30181	31.423914	147.15958	0.023150356	-0.23998956	0.15275899	0.29304263	-1.6798431	6215.0146	3940.708	21655.941	0.000535939	21.39496	12.312182	67.47807	2.6159587e-06
65	65999	1245.7914423942566	839.95966	89.47012	980.18915	732.88605	265.25	959.62714	0.0	959.62714	959.62714	295.0	166.83865	46.453995	238.48415	-54.51791	22.30238	1.0402781	2.5371473	18.991194	-8.976064	-168.90881	0.15937671	0.0013678038	0.16281997	0.15691179	0.073946595	1.0386201	0.78739727	5.8041368	8.761883e-06	244.68797	69.23269	320.17328	4.238991	241.19746	69.02285	314.25073	4.238991	190.70668	43.730732	241.59566	-16.997868	-50.490784	38.440773	48.26072	-124.67737	56.480244	28.930857	124.67737	0.034116566	-0.18478966	0.18243314	0.3575456	-2.1236858	4027.0125	3095.8457	15544.445	0.00116394	14.752173	10.146419	50.6931	3.3137792e-05
66	66999	1265.7988846302032	1091.6469	118.39508	1258.904	1001.3205	338.33334	1271.7128	0.0	1271.7128	1271.7128	393.0	167.67184	46.747787	241.39008	-46.623596	19.594372	0.97318023	2.5294356	21.56324	-11.778066	-169.76396	0.16117276	0.0015707709	0.1641406	0.15911187	-0.04887107	1.0254631	0.7794812	6.3884325	2.503395e-06	267.17786	62.739906	328.66406	4.2345176	263.59494	61.891502	321.60794	4.2345176	195.82686	42.46512	238.40903	-15.682558	-67.768074	26.593882	1.5453613	-124.22262	67.77106	26.586285	124.22262	0.08641482	-0.2567146	0.11618439	0.009912733	-1.9917076	5299.7466	3092.136	15431.259	0.0074675214	18.610119	9.40668	49.60188	4.868679e-05
67	67999	1285.6812672615051	981.7578	144.86801	1129.0355	784.7818	302.33334	875.334	0.0	875.334	875.334	275.0	168.94894	47.742947	240.51572	-36.145187	24.873028	1.0109935	2.5123398	23.688107	-11.049309	-171.00403	0.15945031	0.0010137432	0.1609401	0.15768135	0.020238942	1.0247566	0.7729287	6.0725393	1.257658e-05	227.32648	72.67235	286.5202	4.018535	228.22673	71.74147	286.4855	4.018535	179.7225	56.988586	226.00494	-9.172543	-48.50421	22.929502	32.849953	-88.651985	48.79256	22.309343	88.651985	0.04681272	-0.2143979	0.21249467	3.2849953	-1.459765	2878.4207	1962.6246	7859.175	0.0021914307	11.941085	7.5459447	107.91194	0.00021914307
68	68999	1305.8181374073029	1041.1345	164.38356	1271.3143	897.83325	324.0	1226.2448	0.0	1226.2448	1226.2448	378.0	171.35782	48.301468	245.19218	-49.05432	24.162565	1.0287306	2.5097458	23.708601	-9.6815	-173.45425	0.16316646	0.0014348562	0.1657304	0.16027287	0.05223017	1.0294101	0.77892697	6.041827	1.0684133e-05	288.69583	39.4369	326.70123	89.41867	283.24612	40.26345	323.85953	83.955345	214.65462	24.67542	246.2659	76.93457	-68.591515	22.699812	-1.0554898	-104.39845	68.591515	22.699812	104.39845	1.0554898	-0.23563728	0.064338915	-0.009914706	-0.32632852	5220.077	2581.355	10899.036	1.1140586	17.580015	8.079178	34.06819	0.010464871
69	69999	1325.9456956386566	1123.6605	233.21509	1453.2106	947.4203	347.0	1352.815	0.0	1352.815	1352.815	418.0	173.18192	49.13041	249.58302	-61.899364	19.81129	1.0063406	2.5064125	22.692442	-9.318434	-175.28171	0.16568103	0.0006389261	0.16688769	0.16429524	0.0114788255	1.0228983	0.77933866	5.780456	1.3113022e-06	288.89246	33.467236	321.58365	119.916084	282.01923	32.089684	313.2659	116.59472	218.66937	23.19906	245.64532	78.546715	-63.34988	17.480194	-11.871198	-93.62763	63.34988	17.480194	93.62763	11.871198	-0.22247225	0.05185604	-0.053498466	-0.35257733	4318.7637	1915.3943	8766.134	140.92534	14.917752	6.0681753	30.77035	0.65360445
70	70999	1346.0237035751343	928.7219	187.35327	1163.4802	704.9554	292.0	970.334	0.0	970.334	970.334	301.0	174.5829	50.255493	253.39864	-49.98688	20.83489	1.0271215	2.4890118	24.615044	-11.648607	-176.66559	0.1678938	0.0017413208	0.17014757	0.16512306	0.048454873	1.0300568	0.78006256	6.09828	5.6624413e-06	248.2695	72.98312	317.34094	4.1633215	245.92987	70.979515	313.2032	4.1633215	191.6597	57.619804	242.33643	-9.925489	-54.270176	20.181684	6.2306237	-99.87248	54.316303	20.057209	99.87248	0.3550766	-0.23404923	0.13617042	0.6230624	-1.7750713	3352.5522	2024.4994	9974.514	0.12607941	13.032768	6.8091965	59.215668	0.0046711527
